bank-statements,"
Page 1 of 5 03/02/2022
DC 1090001004290
AnyCompany Financial Group
999-99-99-99 16769 3 C 001 11 is 66002
ALEJANDRO ROSALEZ
774 YOST UNDERPASS, KINGHAVEN; PA 01607-8372 -
Your consolidated statement
Contact us
(858)LLLL-0101 or
For 03/02/2022
example.com
(858)555-0101
Do more with digital banking
Bank without having to leave home. Check your account balances, make transfers, pay bills and deposit checks with your mobile device. If
you are not enrolled in digital banking, it only lakes a minute Gel started today at example.com/U.
Example Bank, Member FDIC. To learn more, visit example.com/ABCXYZ 02020 AnyCompany Financial Group
If you are traveling outside of the USA and have concerns about accessing your account while you are traveling, please contact your
Branch Banker or call us at 858-LLL-0101.
Summary of your accounts
ACCOUNT NUMBER
BALANCE ($)
DETAILS ON
ACCOUNT NAME
CHECKING
009216621395
18,723.57
page 1
Total checking and money market savings accounts
$18,723.57
SAVINGS
921662139536
10,167.41
page 3
Total savings accounts
$10,167.41
Checking and money market savings accounts
CHECKING 009216621395
Account summary
Your previous balance as of 03/02/2022
$7,476.90
Checks
- 809,15
Other withdrawals, debits and service charges
- 760.71
Deposits, credits and interest
+ 4,415.56
Your new balance as of 06/17/2020
=
$18,723.57
Average Posted Balance in Statement Cycle
$16,007.88
Checks
CHECK #
AMOUNT ($)
DATE
CHECK #
AMOUNT ($)
DATE
CHECK #
AMOUNT ($)
DATE
05/26
1401
06/05
*965025
101.39
06/09
985026
150.00
450.00
* indicates a skip in sequential check numbers above this item
Total checks
= $701.39
Otrier withdrawals debits and service charges can be found full statement
Page 1 of 1
0000667"
bank-statements,"
Page 1 of 5 03/02/2022
DC
1090001004290
AnyCompany Financial Services Group Inc.
999-99-99-99 16769 3 C 001 11 S 66002
MARTHA RIVERA
5473 MORISSETTE CORNER, PAULVILLE, CO 88843-3466 -
Your consolidated statement
Contact us
(858)LLL-0101 or
example.com
For 03/02/2022
(858)555-0101
Do more with digital banking
Bank without having to leave home. Check your account balances, make transfers, pay bills and deposit checks with your mobile device. If
you are not enrolled in digital banking, it only lakes a minute Gel started today at example. com/U.
Example Bank, Member FDIC. To learn more, visit example.com/ABCXYZ ©2020 AnyCompany Financial Services Group Inc.
If you are traveling outside of the USA and have concerns about accessing your account while you are traveling, please contact your
Branch Banker or call us at 858-LLL-0101.
Summary of your accounts
ACCOUNT NAME
ACCOUNT NUMBER
BALANCE ($)
DETAILS ON
CHECKING
005561731480
18,882.99
page 1
Total checking and money market savings accounts
$18,882.99
556173148036
5,922.30
page 3
SAVINGS
$5,922.30
Total savings accounts
Checking and money market savings accounts
CHECKING 005561731480
Account summary
Your previous balance as of 03/02/2022
$7,747.39
- 1,371.33
Checks
Other withdrawals, debits and service charges
- 740.76
Deposits, credits and interest
+ 7,711.74
=
Your new balance as of 06/17/2020
$18,882.99
Average Posted Balance in Statement Cycle
$8,745.42
Checks
AMOUNT ($)
DATE
CHECK #
AMOUNT ($)
DATE
CHECK #
AMOUNT ($)
DATE
CHECK #
*965025
101.39
06/09
985026
150.00
05/26
1401
450.00
06/05
Total checks
= $701.39
*
indicates a skip in sequential check numbers above this item
Other withd awais. debits and service charger can be found in full statement
Page 1 of 1
0000667"
bank-statements,"
Page 1 of5 03/02/2022
DC 1090001004290
AnyCompany Corp.
999-99-99-99 16769 3 C 001 11 S 66 002
DIEGO RAMIREZ
50924 FERRY RUE, HEATHCOTEBERG, TX 94487
Your consolidated statement
Contact us
(858)LLLL-0101 or
For 03/02/2022
example.com
(858)555-0101
Do more with digital banking
Bank without having to leave home. Check your account balances, make transfers, pay bills and deposit checks with your mobile device. If
you are not enrolled in digital banking, it only lakes a minute Gel started today at example.com/U.
Example Bank, Member FDIC. To learn more, visit example.com/ABCXYZ ©2020 AnyCompany Corp
If you are traveling outside of the USA and have concerns about accessing your account while you are traveling, please contact your
Branch Banker or call us at 858-LLL-0101.
Summary of your accounts
ACCOUNT NUMBER
BALANCE ($)
DETAILS ON
ACCOUNT NAME
CHECKING
008940009377
16,304.05
page 1
Total checking and money market savings accounts
$16,304.05
SAVINGS
894000937736
15,315.56
page 3
Total savings accounts
$15,315.56
Checking and money market savings accounts
CHECKING 008940009377
Account summary
Your previous balance as of 03/02/2022
$4,087.67
Checks
- 1,983.08
Other withdrawals, debits and service charges
- - 801.82
Deposits, credits and interest
+ 7,673.44
Your new balance as of 06/17/2020
=
$16,304.05
Average Posted Balance in Statement Cycle
$10,237.85
Checks
CHECK #
AMOUNT ($)
DATE
CHECK #
AMOUNT ($)
DATE
CHECK #
AMOUNT ($)
DATE
05/26
1401
06/05
*965025
101.39
06/09
985026
150.00
450.00
* indicates a skip in sequential check numbers above this item
Total checks
= $701.39
Olher withdrowsis debits and sérvice charges can be found in full statement
Page 1 of 1
0000667"
bank-statements,"
Page 1 of 5 03/02/2022
DC 1090001004290
AnyCompany Financial Services
999-99-99-99 16769 3 C 001 11 S 66 002
EFUA OWUSU
376 NORRIS BRANCH, TORPHYMOUTH, WA 86824-3660
Your consolidated statement
Contact us
For 03/02/2022
(858) LLL-0101 or
example.com
(858) 555-0101
Do more with digital banking
Bank without having to leave home. Check your account balances, make transfers, pay bilis and deposit checks with your mobile device. If
you are not enrolled in digital banking, it only lakes a minute Gel started today at example. com/U.
Example Bank, Member FDIC. To learn more, visit example.com/ABCXYZ ©2020 AnyCompany Financial Services.
If you are traveling outside of the USA and have concerns about accessing your account while you are traveling, please contact your
Branch Banker or call us at 858-LLL-0101.
Summary of your accounts
ACCOUNT NAME
ACCOUNT NUMBER
BALANCE ($)
DETAILS ON
CHECKING
006266419617
9,010.34
page 1
Total checking and money market savings accounts
$9,010.34
SAVINGS
626641961736
15,923.56
page 3
Total savings accounts
$15,923.56
Checking and money market savings accounts
CHECKING 006266419617
Account summary
Your previous balance as of 03/02/2022
$14,771.35
Checks
- -1,785.33
Other withdrawals, debits and service charges
- 918.83
Deposits, credits and interest
+ 781.63
Your new balance as of 06/17/2020
= $9,010.34
Average Posted Balance in Statement Cycle
$13,802.63
Checks
DATE
CHECK #
AMOUNT ($)
DATE
CHECK #
AMOUNT ($)
DATE
CHECK #
AMOUNT ($)
05/26
1401
450.00
06/05
*965025
101.39
06/09
985026
150.00
* indicates a skip in sequential check numbers above this item
Total checks
= $701.39
Other debits and service charges can be found in Tull statement
Page 1 of 1
0000667"
bank-statements,"
Page 1 of5 03/02/2022
DC
1090001004290
AnyCompany LLC
999-99-99-99 16769 3 C 001 11 S 66002
ALEJANDRO ROSALEZ
640 GRAHAM MILLS, KENNETHVIEW, NJ 79419
Your consolidated statement
Contact us
(858)LLL-0101 or
example.com
For 03/02/2022
(858)555-0101
Do more with digital banking
Bank without having to leave home. Check your account balances, make transfers, pay bills and deposit checks with your mobile device. If
you are not enrolled in digital banking, it only lakes a minute Gel started today at example. com/U.
Example Bank, Member FDIC. To learn more, visit example.com/ABCXYZ ©2020 AnyCompany LLC.
If you are traveling outside of the USA and have concerns about accessing your account while you are traveling, please contact your
Branch Banker or call us at 858-LLL-0101.
Summary of your accounts
ACCOUNT NAME
ACCOUNT NUMBER
BALANCE ($)
DETAILS ON
CHECKING
001570525057
3,366.44
page 1
Total checking and money market savings accounts
$3,366.44
157052505736
17,874.97
page 3
SAVINGS
$17,874.97
Total savings accounts
Checking and money market savings accounts
CHECKING 001570525057
Account summary
Your previous balance as of 03/02/2022
$18,469.05
- 1,590.35
Checks
Other withdrawals, debits and service charges
- 986.91
Deposits, credits and interest
+ 8,438.99
Your new balance as of 06/17/2020
= $3,366.44
Average Posted Balance in Statement Cycle
$17,561.32
Checks
AMOUNT ($)
DATE
CHECK #
AMOUNT ($)
DATE
CHECK #
AMOUNT ($)
DATE
CHECK #
*965025
101.39
06/09
985026
150.00
05/26
1401
450.00
06/05
Total checks
= $701.39
* indicates a skip in sequential check numbers above this item
Other debits and service charges can be found in full statement
Page 1 of 1
0000667"
bank-statements,"
Page 1 of 5 03/02/2022
DC 1090001004290
AnyCompany Corp.
999-99-99-99 16769 3 C 001 11 S 66002
JOHN DOE
9611 CALEB FALL, THERESSASHIRE, CA 29589
Your consolidated statement
Contact us
For 03/02/2022
example.com
(858) LLL-0101 or
(858) 555-0101
Do more with digital banking
Bank without having to leave home Check your account balances, make transfers, pay bills and deposit checks with your mobile device. If
you are not enrolled in digital banking, it only lakes a minute Gel started today at example: com/U.
Example Bank, Member FDIC. To learn more, visit example.com/ABCXYZ ©2020 AnyCompany Corp
If you are traveling outside of the USA and have concerns about accessing your account while you are traveling, please contact your
Branch Banker or call us at 858-LLL-0101.
Summary of your accounts
ACCOUNT NAME
ACCOUNT NUMBER
BALANCE ($)
DETAILS ON
CHECKING
009317538058
10,835.46
page 1
Total checking and money market savings accounts
$10,835.46
SAVINGS
931753805836
15,487.85
page 3
Total savings accounts
$15,487.85
Checking and money market savings accounts
CHECKING 009317538058
Account summary
Your previous balance as of 03/02/2022
$7,084.45
Checks
- 1,632.54
Other withdrawals, debits and service charges
- 879.15
Deposits, credits and interest
+ 2,221.99
Your new balance as of 06/17/2020
=
$10,835.46
Average Posted Balance in Statement Cycle
$4,036.11
Checks
DATE
CHECK #
AMOUNT ($)
DATE
CHECK #
AMOUNT ($)
DATE
CHECK #
AMOUNT ($)
05/26
1401
450.00
06/05
*965025
101.39
06/09
985026
150.00
*
indicates a skip in sequential check numbers above this item
Total checks
= $701.39
Other dobits and service changes can be found in full statement
Page 1 of 1
0000667"
bank-statements,"
Page 1 of 5 03/02/2022
DC 1090001004290
AnyCompany LLC
999-99-99-99 16769 3 C 001 11. S 66 002
AKUA MANSA
993 BRANDEN ISLE, DARLEENBURGH, RI.78691-2896
Your consolidated statement
Contact us
For 03/02/2022
example.com
(858) LLL-0101 or
(858) 555-0101
Do more with digital banking
Bank without having to leave home. Check your account balances, make transfers, pay bills and deposit checks with your mobile device. If
you are not enrolled in digital banking, it only lakes a minute Gel started today at example. com/U.
Example Bank, Member FDIC. To learn more, visit example.com/ABCXYZ ©2020 AnyCompany LLC.
If you are traveling outside of the USA and have concerns about accessing your account while you are traveling, please contact your
Branch Banker or call us at 858-LLL-0101.
Summary of your accounts
ACCOUNT NAME
ACCOUNT NUMBER
BALANCE (s)
DETAILS ON
CHECKING
008174356909
18,123.88
page 1
Total checking and money market savings accounts
$18,123.88
SAVINGS
817435690936
18,029.32
page 3
Total savings accounts
$18,029.32
Checking and money market savings accounts
CHECKING 008174356909
Account summary
Your previous balance as of 03/02/2022
$10,764.97
Checks
- 1,714.51
Other withdrawals, debits and service charges
805.81
Deposits, credits and interest
+ 4,825.96
Your new balance as of 06/17/2020
=
$18,123.88
Average Posted Balance in Statement Cycle
$2,502.12
Checks
DATE
CHECK #
AMOUNT ($)
DATE
CHECK #
AMOUNT ($)
DATE
CHECK #
AMOUNT ($)
05/26
1401
450.00
06/05
*965025
101.39
06/09
985026
150.00
*
indicates a skip in sequential check numbers above this item
Total checks
= $701.39
Other withdrawals, debits and service charges can be found in full statement
Page 1 of 1
0000667"
bank-statements,"
Page 1 of5 03/02/2022
DC 1090001004290
AnyCompany Financial Services
999-99-99-99 16769 3 C 001 11 S 66 002
KWAKU MENSAH
957 PADBERG PORTS, PHILLISSIDE, OH 44199-4437
Your consolidated statement
Contact us
For 03/02/2022
(858) LLL-0101 or
example.com
(858) 555-0101
Do more with digital banking
Bank without having to leave home. Check your account balances, make transfers, pay bills and deposit checks with your mobile device. If
you are not enrolled in digital banking, it only lakes a minute Gel started today at example. com/U.
Example Bank, Member FDIC. To learn more, visit example.com/ABCXYZ ©2020 AnyCompany Financial Services.
If you are traveling outside of the USA and have concerns about accessing your account while you are traveling, please contact your
Branch Banker or call us at 858-LLL-0101.
Summary of your accounts
ACCOUNT NAME
ACCOUNT NUMBER
BALANCE ($)
DETAILS ON
CHECKING
006560902098
7,249.34
page 1
Total checking and money market savings accounts
$7,249.34
SAVINGS
656090209836
10,851.43
page 3
Total savings accounts
$10,851.43
Checking and money market savings accounts
CHECKING 006560902098
Account summary
Your previous balance as of 03/02/2022
$2,629.26
Checks
- 1,525.39
Other withdrawals, debits and service charges
657.26
Deposits, credits and interest
+ 3,458.43
Your new balance as of 06/17/2020
= $7,249.34
Average Posted Balance in Statement Cycle
$7,795.66
Checks
DATE
CHECK #
AMOUNT ($)
DATE
CHECK #
AMOUNT ($)
DATE
CHECK #
AMOUNT ($)
05/26
1401
450.00
06/05
*965025
101.39
06/09
985026
150.00
* indicates a skip in sequential check numbers above this item
Total checks
= $701.39
Otrier withdrawais debits and service chargos can be found in full statement
Page 1 of 1
0000667"
bank-statements,"
Page 1 of5 03/02/2022
DC 1090001004290
AnyCompany LLC
999-99-99-99 16769 3 C 001 11 S 66 002
JORGE SOUZA
13422 DIANE RAPIDS, NEW ROOSEVELTSIDE, IL 67608-9698
Your consolidated statement
Contact us
(858)LLL-0101 or
For 03/02/2022
example.com
(858)555-0101
Do more with digital banking
Bank without having to leave home. Check your account balances, make transfers, pay bills and deposit checks with your mobile device. If
you are not enrolled in digital banking, it only lakes a minute Gel started today at example.com/U.
Example Bank, Member FDIC. To learn more, visit example.com/ABCXYZ ©2020 AnyCompany LLC.
If you are traveling outside of the USA and have concerns about accessing your account while you are traveling, please contact your
Branch Banker or call us at 858-LLL-0101.
Summary of your accounts
ACCOUNT NUMBER
BALANCE ($)
DETAILS ON
ACCOUNT NAME
CHECKING
001447867547
10,648.45
page 1
Total checking and money market savings accounts
$10,648.45
SAVINGS
144786754736
9,210.02
page 3
Total savings accounts
$9,210.02
Checking and money market savings accounts
CHECKING 001447867547
Account summary
Your previous balance as of 03/02/2022
$18,253.24
Checks
- 1,458.11
Other withdrawals, debits and service charges
559.34
Deposits, credits and interest
+ 4,572.31
Your new balance as of 06/17/2020
=
$10,648.45
Average Posted Balance in Statement Cycle
$3,776.96
Checks
CHECK #
AMOUNT ($)
DATE
CHECK #
AMOUNT ($)
DATE
CHECK #
AMOUNT ($)
DATE
05/26
1401
06/05
*965025
101.39
06/09
985026
150.00
450.00
* indicates a skip in sequential check numbers above this item
Total checks
= $701.39
Other debits and service charges can be found in full statement
Page 1 of 1
0000667"
bank-statements,"
Page 1 of 5 03/02/2022
DC 1090001004290
AnyCompany Banking Services
999-99-99-99 16769 3 C 001 11 S 66002
JANE DOE
5104 EDISON FREEWAY, SOUTH ALFONSOTOWN, RI 49237
Your consolidated statement
Contact us
(858)LLLL-0101 or
For 03/02/2022
example.com
(858)555-0101
Do more with digital banking
Bank without having to leave home. Check your account balances, make transfers, pay bills and deposit checks with your mobile device. If
you are not enrolled in digital banking, it only lakes a minute Gel started today at example.com/U.
Example Bank, Member FDIC. To learn more, visit example.com/ABCXYZ ©2020 AnyCompany Banking Services.
If you are traveling outside of the USA and have concerns about accessing your account while you are traveling, please contact your
Branch Banker or call us at 858-LLL-0101.
Summary of your accounts
ACCOUNT NAME
ACCOUNT NUMBER
BALANCE ($)
DETAILS ON
CHECKING
001734004599
13,519.50
page 1
Total checking and money market savings accounts
$13,519.50
SAVINGS
173400459936
8,290.82
page 3
Total savings accounts
$8,290.82
Checking and money market savings accounts
CHECKING 001734004599
Account summary
Your previous balance as of 03/02/2022
$16,253.98
Checks
- -1,722.11
Other withdrawals, debits and service charges
-827.87
Deposits, credits and interest
+ 6,153.50
Your new balance as of 06/17/2020
=
$13,519.50
Average Posted Balance in Statement Cycle
$13,161.00
Checks
CHECK #
AMOUNT ($)
DATE
CHECK #
AMOUNT ($)
DATE
CHECK #
AMOUNT ($)
DATE
05/26
1401
06/05
*965025
101.39
06/09
985026
150.00
450.00
* indicates a skip in sequential check numbers above this item
Total checks
= $701.39
Other wathdrawals debits and service charges can be found in fuli statement
Page 1 of 1
0000667"
